player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Julius Peppers,1010,ED,CAR,7,0,5,2,7,0,2,5,1,84.6,104,15,11.1,8,7,0,1,99.2,123,124,17,10.2,0,0,2,0,15.4,19,2,5.3,0,1,1,8,8,1
Elvis Dumervil,3071,ED,SF,7,0,28,1,11,0,0,9,0,60.2,59,12,12.7,3,3,1,0,98.0,98,100,16,10.2,0,1,2,0,39.8,39,4,6.4,1,1,0,4,4,1
Nicholas Morrow,51674,LB,OAK,7,0,23,1,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,7.5,10,134,2,10.0,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Karlos Dansby,1754,LB,ARZ,7,0,1,0,5,0,0,1,0,68.2,15,1,3.3,0,0,0,0,10.2,25,245,5,10.0,0,0,3,0,31.8,7,3,21.4,0,0,0,0,0,0
Lawrence Timmons,3631,LB,MIA,4,0,17,1,2,0,0,0,0,35.7,5,0,0.0,0,0,0,0,10.3,15,146,3,10.0,0,1,2,0,64.3,9,3,16.7,0,0,0,0,0,0
Paul Posluszny,3650,LB,JAX,7,0,15,1,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,11.1,5,45,1,10.0,0,1,0,0,20.0,1,1,50.0,0,0,0,0,0,0
Morgan Burnett,5596,S,GB,5,0,12,0,2,0,0,0,0,55.6,5,0,0.0,0,0,0,0,6.4,10,156,2,10.0,0,0,2,0,44.4,4,2,25.0,0,0,0,0,0,0
Kam Chancellor,5656,S,SEA,6,0,29,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,2.1,5,235,1,10.0,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Robert McClain,5771,CB,TB,6,0,30,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,2.6,5,195,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Barry Church,5924,S,JAX,7,0,15,0,0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,3.8,10,262,1,10.0,0,0,0,0,22.2,2,0,0.0,0,0,0,1,1,0
Korey Toomer,7147,LB,LAC,6,0,27,1,0,0,1,0,0,40.0,2,1,25.0,0,0,0,0,8.5,5,59,1,10.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Logan Ryan,7864,CB,TEN,7,0,31,0,3,0,0,1,0,60.0,9,1,5.6,0,0,0,0,5.5,15,275,3,10.0,0,0,2,0,40.0,6,2,16.7,0,0,1,0,0,1
Kevin Pierre-Louis,8767,LB,KC,6,0,16,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,12.2,5,41,1,10.0,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Christian Jones,9020,LB,CHI,6,0,6,1,3,0,0,2,0,40.0,8,2,12.5,0,0,0,0,11.4,20,175,4,10.0,0,1,1,0,60.0,12,2,8.3,0,0,0,0,0,0
Sean Davis,10692,S,PIT,7,0,25,1,0,0,1,0,0,80.0,4,1,12.5,0,0,0,0,2.1,5,233,1,10.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Nigel Harris,12038,LB,NYG,4,0,21,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,22.7,5,22,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Dante Fowler Jr.,9436,ED,JAX,7,0,15,0,19,0,0,14,0,66.7,104,20,12.5,6,7,1,0,96.3,156,162,25,9.9,0,0,5,0,33.3,52,5,4.8,0,1,1,6,8,2
Morgan Fox,11184,DI,LA,7,0,26,1,4,0,0,1,0,49.1,28,1,1.8,0,0,0,0,100.0,57,57,8,9.6,0,1,3,0,50.9,29,7,17.2,3,4,1,3,4,1
James Burgess,11202,LB,CLV,5,0,8,2,1,0,2,1,0,54.2,13,4,19.2,1,1,0,0,29.5,26,88,4,9.6,0,0,0,0,45.8,11,0,0.0,0,0,0,1,1,0
Mychal Kendricks,7049,LB,PHI,6,0,24,0,2,0,0,2,0,55.0,11,2,9.1,0,0,0,0,16.2,21,130,3,9.5,0,0,0,0,45.0,9,1,11.1,1,1,0,1,1,0
Jamal Adams,11761,S,NYJ,7,0,22,0,3,0,0,2,0,75.7,28,4,10.7,2,2,0,1,14.6,37,254,5,9.5,0,0,1,1,24.3,9,1,5.6,0,0,0,2,2,0
Aaron Lynch,8785,ED,SF,5,0,28,4,6,0,2,3,0,56.3,36,6,9.7,1,1,0,0,94.1,64,68,11,9.4,0,2,3,0,43.8,28,5,8.9,0,0,0,1,1,0
Matt Ioannidis,10786,DI,WAS,6,1,32,3,15,1,3,13,0,94.9,129,20,9.3,4,3,0,0,97.9,140,143,22,9.3,0,0,2,0,5.1,7,2,14.3,0,0,0,4,3,0
Chris Wormley,11829,DI,BLT,3,0,3,1,4,0,1,4,0,70.4,19,5,13.2,0,0,0,0,100.0,27,27,5,9.3,0,0,0,0,29.6,8,0,0.0,0,0,0,0,0,0
Joey Bosa,10637,ED,LAC,7,0,27,4,18,0,4,9,1,58.5,121,19,10.3,6,7,1,1,100.0,207,207,30,9.2,0,0,9,0,41.5,86,11,7.6,2,1,0,8,8,1
Matt Longacre,9910,ED,LA,7,0,26,3,5,0,1,1,0,31.4,27,2,3.7,0,0,0,0,90.6,87,96,12,9.2,0,2,4,0,68.6,59,10,11.9,4,4,0,4,4,0
Brian Orakpo,4936,ED,TEN,7,0,31,7,22,0,0,1,0,2.8,5,1,10.0,0,0,0,1,82.4,182,221,31,9.1,0,7,21,1,97.2,172,30,9.3,2,1,1,2,1,1
Ibraheim Campbell,9548,S,CLV,5,0,8,0,2,0,0,2,0,54.5,6,2,16.7,0,0,0,0,14.5,11,76,2,9.1,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Yannick Ngakoue,10703,ED,JAX,7,1,15,4,21,1,1,5,0,24.1,49,6,6.1,0,0,0,1,95.3,203,213,31,9.1,0,3,16,1,75.9,154,25,10.1,6,5,0,6,5,0
Geno Atkins,5643,DI,CIN,6,0,7,5,17,0,2,4,1,31.9,51,6,5.9,0,0,0,1,100.0,166,166,26,9.0,0,2,11,0,68.1,109,17,9.6,4,4,0,4,4,0
Khalil Mack,8640,ED,OAK,7,1,23,6,20,1,5,12,0,75.5,151,21,8.3,4,4,0,0,95.7,201,210,31,9.0,0,1,8,0,24.5,49,10,11.2,1,2,1,5,6,1
Jonathan Allen,11772,DI,WAS,5,0,32,3,10,0,1,1,0,8.9,9,3,22.2,1,0,0,1,100.0,106,106,16,9.0,0,2,8,1,91.1,92,12,7.6,2,3,1,3,3,1
Cameron Jordan,6176,ED,NO,6,0,20,5,21,0,4,19,0,84.2,170,27,9.1,4,4,1,0,95.3,203,213,31,8.9,0,1,2,0,15.8,32,4,7.8,1,1,0,5,5,1
Brooks Reed,6194,ED,ATL,6,0,2,1,7,0,1,6,1,79.7,63,10,10.3,3,3,0,1,97.5,79,81,11,8.9,0,0,1,0,20.3,16,1,3.1,0,0,0,3,3,0
Ryan Kerrigan,6168,ED,WAS,6,0,32,1,13,0,1,11,0,82.2,129,17,8.5,5,3,0,0,86.3,157,182,21,8.9,0,0,2,0,17.8,28,4,10.7,2,2,0,7,5,0
Cameron Heyward,6183,DI,PIT,7,1,25,4,22,0,0,1,0,2.1,4,2,37.5,1,1,0,0,98.1,205,209,31,8.8,1,4,21,0,97.9,187,29,8.8,4,3,1,5,4,1
Terrell Suggs,1326,ED,BLT,7,1,3,5,15,1,1,6,1,32.7,56,9,9.8,2,2,0,1,97.7,171,175,25,8.8,0,4,9,0,67.3,115,16,8.3,3,4,1,5,6,1
Garrison Smith,9310,DI,SEA,3,0,29,0,4,0,0,4,0,77.3,17,4,11.8,0,0,0,0,100.0,23,23,4,8.7,0,0,0,0,22.7,5,0,0.0,0,0,0,0,0,0
Jerry Hughes,5556,ED,BUF,6,0,4,7,18,0,0,0,0,0.6,1,0,0.0,0,0,0,2,97.8,179,183,28,8.7,0,7,18,2,99.4,178,28,8.7,3,3,0,3,3,0
Ryan Shazier,8650,LB,PIT,7,0,25,2,3,0,1,1,0,55.6,15,2,6.7,0,0,0,0,11.8,29,246,5,8.6,0,1,2,0,44.4,12,3,12.5,0,0,0,0,0,0
Tim Williams,11833,ED,BLT,4,0,3,1,5,0,0,2,0,42.9,15,2,6.7,0,1,1,0,97.2,35,36,6,8.6,0,1,3,0,57.1,20,4,10.0,0,0,0,0,1,1
Damontre Moore,7862,ED,DAL,3,0,9,1,4,0,1,4,1,100.0,29,5,8.6,0,1,1,1,100.0,29,29,5,8.6,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Chandler Jones,7027,ED,ARZ,7,0,1,7,20,0,1,4,0,13.2,33,6,10.6,1,1,0,1,91.6,251,274,35,8.6,0,6,16,1,86.8,217,29,8.3,7,9,2,8,10,2
Benardrick McKinney,9476,LB,HST,6,0,13,2,8,0,1,3,1,50.0,40,6,10.0,2,2,0,1,41.4,82,198,12,8.5,0,1,5,0,50.0,40,6,7.5,0,1,1,2,3,1
Trey Hendrickson,11858,ED,NO,5,0,20,3,3,0,0,0,0,21.3,10,0,0.0,0,0,0,0,97.9,47,48,7,8.5,0,3,3,0,78.7,37,7,10.8,1,1,0,1,1,0
Justin Houston,6222,ED,KC,7,1,16,3,18,1,3,17,0,83.1,162,26,9.9,6,6,0,0,74.8,196,262,27,8.4,0,0,1,0,16.9,33,1,1.5,0,0,0,6,6,0
Everson Griffen,5624,ED,MIN,7,0,18,4,17,0,0,2,0,8.6,20,3,10.0,1,1,0,0,98.7,233,236,30,8.4,0,4,15,0,91.4,213,27,8.2,8,8,0,9,9,0
Damarious Randall,9463,CB,GB,7,0,12,0,1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,3.3,6,181,1,8.3,0,0,1,0,50.0,3,1,16.7,0,0,0,0,0,0
Jarrad Davis,11776,LB,DET,4,1,11,1,0,0,1,0,0,50.0,8,2,18.8,1,2,1,0,12.7,18,142,2,8.3,0,0,0,0,50.0,8,0,0.0,0,0,0,1,2,1
Najee Goode,7137,LB,PHI,5,0,24,0,1,0,0,0,0,40.0,2,0,0.0,0,0,0,0,10.9,6,55,1,8.3,0,0,1,0,60.0,3,1,16.7,0,0,0,0,0,0
Elandon Roberts,10848,LB,NE,5,0,19,1,1,0,0,1,1,37.5,3,1,16.7,0,0,0,1,13.8,12,87,2,8.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Damien Wilson,9560,LB,DAL,6,0,9,1,0,0,1,0,0,66.7,4,1,12.5,0,0,0,0,10.2,6,59,1,8.3,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Corey Nelson,8876,LB,DEN,5,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,6,30,1,8.3,0,0,1,0,100.0,4,1,12.5,0,0,0,0,0,0
Darius Latham,11356,DI,OAK,1,0,23,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,100.0,6,6,1,8.3,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Jordan Hicks,9517,LB,PHI,7,0,24,1,3,0,0,1,0,31.8,7,1,7.1,0,0,0,0,13.0,24,185,4,8.3,0,1,1,0,68.2,15,2,6.7,0,0,0,0,0,0
Mike Hull,9815,LB,MIA,3,0,17,1,0,0,1,0,0,80.0,4,1,12.5,0,0,0,0,7.7,6,78,1,8.3,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Derrick Johnson,2232,LB,KC,7,0,16,0,3,0,0,2,0,64.7,11,2,9.1,0,0,0,0,6.9,18,260,3,8.3,0,0,1,0,35.3,6,1,8.3,0,0,0,0,0,0
Darian Stewart,5820,S,DEN,6,0,10,0,1,0,0,0,0,16.7,1,0,0.0,0,0,0,0,3.2,6,188,1,8.3,0,0,1,0,83.3,5,1,10.0,0,0,0,0,0,0
Preston Smith,9471,ED,WAS,6,0,32,5,6,0,0,1,0,14.8,19,2,7.9,1,1,0,1,83.7,128,153,16,8.2,0,5,5,1,85.2,109,14,8.3,4,3,0,5,4,0
Bud Dupree,9455,ED,PIT,6,0,25,0,15,0,0,15,1,97.6,123,18,8.5,3,4,1,1,70.1,129,184,18,8.1,0,0,0,0,2.4,3,0,0.0,0,0,0,3,4,1
Tank Carradine,7821,ED,SF,3,0,28,2,1,0,1,1,0,45.2,14,3,14.3,1,1,0,0,100.0,31,31,4,8.1,0,1,0,0,54.8,17,1,2.9,0,0,0,1,1,0
Derrick Morgan,5541,ED,TEN,7,0,31,1,18,0,1,18,0,97.8,175,24,8.3,5,5,0,0,89.1,179,201,24,8.1,0,0,0,0,2.2,4,0,0.0,0,0,0,5,5,0
Javon Hargrave,10723,DI,PIT,7,0,25,0,9,0,0,0,0,49.0,24,1,4.2,1,0,0,0,100.0,93,93,12,8.1,0,0,1,0,51.0,25,2,6.0,1,2,1,3,3,1
Brandon Graham,5538,ED,PHI,7,0,24,3,24,0,3,20,0,91.2,207,28,8.0,5,5,1,0,98.3,228,232,32,8.1,0,0,4,0,8.8,20,4,10.0,0,0,0,5,5,1
David Bass,8016,ED,NYJ,7,0,22,3,8,0,0,7,1,73.1,68,9,8.1,2,3,1,1,89.5,94,105,13,8.0,0,3,1,0,26.9,25,4,8.0,0,0,0,2,3,1
K.J. Wright,6251,LB,SEA,6,0,29,1,3,0,0,0,0,33.3,8,0,0.0,0,0,0,0,11.1,25,226,4,8.0,0,1,3,0,66.7,16,4,12.5,0,0,0,0,0,0
Derek Barnett,11769,ED,PHI,7,0,24,2,15,0,0,1,0,5.4,8,1,6.3,0,0,0,1,98.0,147,150,20,7.8,0,2,14,1,94.6,139,19,7.9,3,3,0,3,3,0
D.J. Reader,10800,DI,HST,6,0,13,2,8,0,1,2,0,45.7,32,3,4.7,0,0,1,0,100.0,77,77,11,7.8,0,1,5,0,54.3,38,7,10.5,1,3,2,1,3,3
Kevin Dodd,10667,ED,TEN,1,0,31,0,2,0,0,2,0,100.0,13,2,7.7,0,0,1,0,86.7,13,15,2,7.7,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Carlos Dunlap,5579,ED,CIN,6,0,7,5,21,0,5,20,2,94.5,172,26,7.8,1,2,2,2,96.8,182,188,27,7.7,0,0,1,0,5.5,10,1,5.0,0,0,0,1,2,2
Kevin Byard,10698,S,TEN,7,0,31,1,1,0,0,1,0,38.5,5,1,10.0,0,0,0,0,4.7,13,278,2,7.7,0,1,0,0,61.5,8,1,6.3,0,0,0,0,0,0
Bryce Callahan,10000,CB,CHI,7,0,6,0,0,0,0,0,0,61.5,8,1,12.5,1,1,0,0,6.0,13,218,1,7.7,0,0,0,0,38.5,5,0,0.0,0,0,0,1,1,0
Mike Adams,1972,S,CAR,7,0,5,2,0,0,1,0,0,53.8,7,1,7.1,0,0,0,0,5.3,13,243,2,7.7,0,1,0,0,46.2,6,1,8.3,0,0,0,0,0,0
Kawann Short,7825,DI,CAR,7,0,5,3,13,0,0,0,0,7.4,13,1,7.7,1,0,0,2,100.0,183,183,22,7.7,0,3,13,2,92.6,163,21,8.0,5,3,0,6,3,0
Ethan Westbrooks,8976,DI,LA,7,0,26,0,5,0,0,2,0,45.8,27,3,7.4,1,1,0,0,100.0,59,59,7,7.6,0,0,3,0,54.2,32,4,7.8,1,1,0,2,2,0
William Hayes,4417,ED,MIA,6,0,17,2,7,0,2,7,1,94.4,68,10,8.1,1,1,0,1,97.3,72,74,10,7.6,0,0,0,0,5.6,4,0,0.0,0,0,0,1,1,0
Justin Hamilton,9732,DI,PHI,3,0,24,0,5,0,0,2,0,31.3,10,2,10.0,0,0,0,0,100.0,33,33,5,7.6,0,0,3,0,68.8,22,3,6.8,0,0,0,0,0,0
Tyrunn Walker,7459,DI,LA,7,0,26,0,3,0,0,3,0,62.2,28,4,8.9,1,1,0,0,100.0,46,46,5,7.6,0,0,0,0,37.8,17,1,5.9,1,0,0,2,1,1
T.J. Watt,11785,ED,PIT,6,1,25,2,5,0,0,0,0,7.1,7,0,0.0,0,0,0,1,57.6,99,172,11,7.6,1,2,5,1,92.9,92,11,8.2,4,4,0,4,4,0
Pernell McPhee,6317,ED,CHI,7,0,6,5,3,0,1,0,0,27.9,29,3,8.6,2,3,1,0,80.8,105,130,12,7.6,0,4,3,0,72.1,75,9,7.3,2,2,0,4,5,1
Tahir Whitehead,7135,LB,DET,6,0,11,1,2,0,0,2,0,57.9,11,2,9.1,0,0,0,0,11.3,20,177,3,7.5,0,1,0,0,42.1,8,1,6.3,0,0,0,0,0,0
DeForest Buckner,10641,DI,SF,7,1,28,13,16,0,5,8,1,39.9,87,13,7.5,0,0,0,1,98.7,221,224,31,7.5,1,8,8,0,60.1,131,18,7.6,2,2,0,2,2,0
Cornelius Washington,7969,ED,DET,5,0,11,4,9,0,4,9,0,92.0,80,13,8.1,0,0,0,0,98.9,87,88,13,7.5,0,0,0,0,8.0,7,0,0.0,0,0,0,0,0,0
Charles Tapper,10735,ED,DAL,2,0,9,0,1,0,0,1,0,60.0,12,1,4.2,0,0,0,0,100.0,20,20,2,7.5,0,0,0,0,40.0,8,1,12.5,1,1,0,1,1,0
Deatrich Wise Jr.,11886,ED,NE,7,0,19,7,12,0,0,3,0,22.6,37,4,6.8,1,1,0,0,99.4,166,167,22,7.5,0,7,9,0,77.4,127,18,7.9,2,3,1,3,4,1
Kasim Edebali,9011,ED,DEN,6,0,10,0,4,0,0,2,0,14.8,4,2,25.0,0,0,0,0,93.1,27,29,4,7.4,0,0,2,0,85.2,23,2,4.3,0,0,0,0,0,0
Robert Ayers,4941,ED,TB,6,1,30,8,15,0,0,3,0,23.5,40,4,6.3,1,1,0,0,99.4,172,173,24,7.3,1,8,12,0,76.5,130,20,7.7,0,0,0,1,1,0
Adrian Clayborn,6172,ED,ATL,6,0,2,3,14,0,0,0,0,0.7,1,0,0.0,0,0,0,0,98.6,145,147,19,7.2,0,3,14,0,99.3,144,19,7.3,2,2,1,2,2,1
Akiem Hicks,7090,DI,CHI,7,0,6,3,17,0,3,15,0,97.7,208,24,7.2,6,5,0,0,100.0,221,221,26,7.2,0,0,0,0,2.3,5,0,0.0,0,0,0,6,5,0
Kenny Vaccaro,7796,S,NO,6,0,20,0,2,0,0,2,0,50.0,7,2,14.3,0,0,0,0,6.4,14,220,2,7.1,0,0,0,0,50.0,7,0,0.0,0,0,0,0,0,0
Rontez Miles,8102,S,NYJ,4,0,22,1,0,0,0,0,1,100.0,4,0,0.0,0,0,0,1,25.0,7,28,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Mark Barron,7013,LB,LA,7,0,26,1,1,0,0,0,0,64.3,9,0,0.0,0,0,0,0,5.9,14,236,2,7.1,0,1,1,0,35.7,5,2,20.0,0,0,0,0,0,0
Kiko Alonso,7827,LB,MIA,6,0,17,0,0,0,0,0,0,71.4,10,1,10.0,1,1,0,0,6.6,14,213,1,7.1,0,0,0,0,28.6,4,0,0.0,0,0,0,1,1,0
Rodney McLeod,7271,S,PHI,6,0,24,0,2,0,0,2,0,46.2,6,2,16.7,0,0,0,0,5.7,14,244,2,7.1,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Carlos Watkins,11897,DI,HST,2,0,13,0,3,0,0,2,0,66.7,14,2,7.1,0,0,0,0,100.0,21,21,3,7.1,0,0,1,0,33.3,7,1,7.1,0,0,0,0,0,0
Aaron Colvin,8749,CB,JAX,7,0,15,0,2,0,0,2,0,64.3,9,2,11.1,0,0,0,0,6.3,14,223,2,7.1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Takkarist McKinley,11781,ED,ATL,6,0,2,2,13,0,0,8,1,55.8,67,8,6.0,0,0,0,1,96.8,120,124,16,7.1,0,2,5,0,44.2,53,8,8.5,1,2,1,1,2,1
Shawn Williams,7865,S,CIN,5,0,7,1,0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,4.8,7,146,1,7.1,0,1,0,0,85.7,6,1,8.3,0,0,0,0,0,0
Chris Long,4316,ED,PHI,7,1,24,4,13,1,3,11,1,91.3,137,16,6.6,2,2,0,2,98.0,150,153,19,7.0,0,1,2,1,8.7,13,3,11.5,0,0,0,2,2,0
Michael Bennett,5273,ED,SEA,6,0,29,7,11,0,7,10,0,83.6,168,21,7.4,4,2,0,0,99.5,201,202,23,7.0,0,0,1,0,16.4,33,2,4.5,1,1,0,5,3,0
Leonard Floyd,10643,ED,CHI,7,0,6,4,13,0,2,12,2,72.7,141,18,7.8,4,7,2,3,80.5,194,241,22,7.0,0,2,1,1,27.3,53,4,4.7,1,0,0,5,7,2
Blake Martinez,10765,LB,GB,7,0,12,0,3,0,0,3,1,42.4,14,3,10.7,0,0,0,2,18.2,36,198,4,6.9,0,0,0,1,57.6,19,1,5.3,1,1,0,1,1,0
Jonathan Casillas,5422,LB,NYG,5,0,21,2,2,0,0,1,0,55.2,16,1,3.1,0,0,0,0,20.4,29,142,4,6.9,0,2,1,0,44.8,13,3,11.5,0,0,0,0,0,0
Za'Darius Smith,9555,ED,BLT,6,0,3,6,7,0,3,5,1,58.7,64,9,7.8,1,1,0,1,100.0,109,109,14,6.9,0,3,2,0,41.3,45,5,5.6,0,0,0,1,1,0
Jordan Willis,11828,ED,CIN,6,2,7,0,6,1,0,4,0,35.1,20,5,15.0,1,1,1,0,96.7,58,60,7,6.9,1,0,2,0,64.9,37,2,2.7,0,0,0,1,1,1
Ezekiel Ansah,8094,ED,DET,6,0,11,1,9,0,0,0,0,12.1,14,0,0.0,0,0,0,0,96.7,116,120,13,6.9,0,1,9,0,87.9,102,13,7.8,3,4,1,3,4,1
Kendell Beckwith,11862,LB,TB,6,0,30,0,4,0,0,1,0,64.0,16,1,3.1,0,0,0,0,12.9,29,225,4,6.9,0,0,2,0,36.0,9,2,11.1,0,0,0,0,1,1
Eli Harold,9512,LB,SF,7,0,28,2,1,0,1,0,0,47.2,17,1,2.9,0,0,0,0,43.4,36,83,4,6.9,0,1,1,0,52.8,19,3,10.5,1,1,0,1,1,0
Margus Hunt,7834,DI,IND,7,1,14,5,9,0,3,7,0,75.7,87,11,6.9,1,1,0,0,99.2,118,119,15,6.8,0,2,2,0,24.3,28,4,7.1,0,0,0,1,1,0
Lavonte David,7060,LB,TB,4,0,30,0,3,0,0,1,0,36.4,8,1,6.3,0,0,0,0,17.1,22,129,3,6.8,0,0,2,0,63.6,14,2,7.1,0,0,0,0,0,0
Junior Galette,6018,ED,WAS,6,0,32,2,8,0,0,6,0,44.9,40,7,10.0,1,1,1,0,98.9,89,90,11,6.7,0,2,2,0,55.1,49,4,4.1,0,1,1,1,2,2
Matt Milano,11918,LB,BUF,3,0,4,1,1,0,0,1,0,46.2,6,1,8.3,0,0,0,0,19.5,15,77,2,6.7,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Danielle Hunter,9521,ED,MIN,7,0,18,2,21,0,1,17,0,79.6,172,21,7.0,3,5,2,0,97.7,217,222,26,6.7,0,1,4,0,20.4,44,5,5.7,0,0,0,3,5,2
Jatavis Brown,10809,LB,LAC,7,0,27,0,2,0,0,0,0,36.4,4,0,0.0,0,0,0,1,8.2,15,184,2,6.7,0,0,1,0,63.6,7,1,7.1,0,0,0,0,1,1
Kyle Van Noy,8675,LB,NE,7,1,19,1,3,0,1,1,0,29.2,21,3,9.5,1,1,0,0,26.4,75,284,7,6.7,1,0,2,0,70.8,51,4,5.9,2,1,0,3,2,0
Jason Pierre-Paul,5540,ED,NYG,7,0,21,3,21,0,2,15,0,85.2,213,22,6.3,5,4,1,0,93.7,254,271,29,6.7,0,1,5,0,14.8,37,6,8.1,0,0,0,5,4,1
Telvin Smith Sr.,8779,LB,JAX,7,0,15,0,2,0,0,1,0,53.3,8,1,6.3,0,0,0,0,5.4,15,276,2,6.7,0,0,1,0,46.7,7,1,7.1,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,4,1,25,3,9,1,2,8,0,80.0,72,10,6.9,0,0,0,0,98.9,90,91,12,6.7,0,1,1,0,20.0,18,2,5.6,0,0,0,0,0,0
Olivier Vernon,7074,ED,NYG,4,0,21,0,9,0,0,0,0,6.1,6,1,16.7,1,1,0,1,91.6,98,107,11,6.6,0,0,9,1,93.9,92,10,6.0,1,1,0,2,2,0
Ahmad Brooks,2945,ED,GB,4,0,12,2,3,0,1,3,0,62.3,33,5,9.1,1,1,0,0,100.0,53,53,6,6.6,0,1,0,0,37.7,20,1,2.5,0,0,0,1,1,0
Shaquil Barrett,9000,ED,DEN,6,0,10,4,13,0,0,3,0,19.6,31,3,4.8,0,0,0,1,82.3,158,192,19,6.6,0,4,10,1,80.4,127,16,7.1,2,3,1,2,3,1
Jabaal Sheard,6189,ED,IND,7,0,14,2,21,0,1,17,1,50.2,103,18,8.7,0,1,1,2,92.3,205,222,25,6.6,0,1,4,1,49.8,102,7,4.4,2,3,1,2,4,2
Trey Flowers,9534,ED,NE,7,0,19,9,17,0,5,6,0,45.9,94,12,6.9,1,1,0,3,89.7,245,273,29,6.5,0,3,9,3,54.1,111,13,6.3,1,2,2,3,4,2
Charles Harris,11777,ED,MIA,6,1,17,3,10,0,0,0,0,4.3,5,0,0.0,0,0,0,0,96.7,116,120,14,6.5,1,3,10,0,95.7,111,14,6.8,1,2,1,1,2,1
Christian Covington,9649,DI,HST,6,0,13,1,7,0,1,3,0,58.6,34,5,8.8,1,1,0,0,100.0,77,77,9,6.5,0,0,0,0,41.4,24,0,0.0,0,0,1,1,1,1
Gerald McCoy,5528,DI,TB,6,0,30,9,13,0,7,8,0,70.4,138,16,6.2,1,2,2,1,100.0,200,200,24,6.5,0,2,5,1,29.6,58,8,7.8,1,1,0,2,3,2
Markus Golden,9491,ED,ARZ,4,0,1,3,13,0,2,13,2,89.4,110,15,6.8,0,0,1,2,90.4,123,136,16,6.5,0,1,0,0,10.6,13,1,3.8,0,0,1,0,0,2
Chris Jones,10671,DI,KC,7,0,16,3,13,0,1,8,0,31.2,53,9,8.5,0,1,1,0,100.0,172,172,19,6.4,0,2,5,0,68.8,117,10,5.6,3,3,1,3,4,2
Jurrell Casey,6229,DI,TEN,7,0,31,8,15,0,4,10,2,38.1,75,14,9.3,0,0,0,2,99.5,210,211,25,6.4,0,4,5,0,61.9,122,11,5.3,2,3,3,2,3,3
Tyrone Crawford,7083,ED,DAL,6,0,9,2,9,0,1,3,0,35.7,46,4,4.3,0,0,0,0,96.4,132,137,14,6.4,0,1,6,0,64.3,83,10,7.8,3,3,0,3,3,0
Mike Daniels,7132,DI,GB,5,0,12,4,6,0,1,1,0,51.5,53,3,3.8,1,1,0,2,100.0,110,110,12,6.4,0,2,4,1,48.5,50,7,8.0,1,1,0,2,2,0
A.J. Klein,7930,LB,NO,6,0,20,2,3,0,0,3,0,54.9,28,4,8.9,1,1,0,0,23.7,55,232,6,6.4,0,1,0,0,45.1,23,1,2.2,0,0,0,1,1,0
Manti Te'o,7819,LB,NO,6,0,20,0,1,0,0,0,0,71.4,5,0,0.0,0,0,0,0,17.4,8,46,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Josh Bynes,6503,LB,ARZ,5,0,1,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,21.1,8,38,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
