player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Daryl Smith,1760,LB,BLT,8,0,3,1,4,0,0,4,0,52.2,24,6,16.7,2,2,0,1,15.8,51,323,8,10.8,0,0,0,1,47.8,22,1,4.5,1,1,1,3,3,1
Thomas Davis Sr.,2231,LB,CAR,8,0,5,1,5,0,0,4,1,54.7,29,4,6.9,0,0,0,1,15.3,56,367,9,10.7,0,0,1,0,45.3,24,4,14.6,3,3,0,3,3,0
Landon Collins,9466,S,NYG,9,0,21,1,2,0,1,1,0,71.4,10,2,10.0,0,0,0,0,3.7,14,380,3,10.7,0,0,1,0,28.6,4,1,12.5,0,0,0,0,0,0
Quintin Demps,4431,S,HST,6,0,13,0,1,0,0,1,0,64.3,9,2,16.7,1,0,0,0,7.9,14,177,2,10.7,0,0,0,0,35.7,5,0,0.0,0,0,0,1,0,0
Jordan Hicks,9517,LB,PHI,7,0,24,0,5,0,0,1,0,31.3,10,2,15.0,1,1,0,0,12.4,33,266,6,10.6,0,0,4,0,68.8,22,4,9.1,0,0,0,1,1,0
Ezekiel Ansah,8094,ED,DET,8,0,11,8,20,0,0,4,0,12.1,22,5,13.6,1,1,0,2,97.3,182,187,33,10.4,0,8,16,2,87.9,160,28,10.0,4,6,4,5,7,4
Michael Bennett,5273,ED,SEA,8,0,29,3,27,0,3,17,0,60.9,134,25,11.2,5,5,1,0,97.8,221,226,38,10.4,0,0,10,0,39.1,86,13,9.3,3,3,0,8,8,1
C.J. Mosley,8652,LB,BLT,8,1,3,4,5,1,2,2,0,53.4,39,6,10.3,2,2,0,0,22.9,73,319,12,10.3,0,2,3,0,46.6,34,6,10.3,1,1,0,3,3,0
Shaquil Barrett,9000,ED,DEN,8,2,10,3,9,1,2,3,0,43.9,43,7,10.5,2,2,0,0,79.0,98,124,16,10.2,1,1,6,0,56.1,55,9,10.0,2,1,0,4,3,0
Stephen Tulloch,3061,LB,DET,8,1,11,2,1,0,2,1,0,61.5,8,3,18.8,0,0,0,0,8.3,15,180,3,10.0,1,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Darian Stewart,5820,S,DEN,8,0,10,1,0,0,1,0,0,60.0,3,1,16.7,0,0,0,0,1.7,5,288,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Dannell Ellerbe,5442,LB,NO,4,0,20,2,0,0,2,0,0,70.0,7,2,14.3,0,0,0,0,9.0,10,111,2,10.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Zach Brown,7055,LB,TEN,8,0,31,0,2,0,0,0,0,47.4,9,0,0.0,0,0,0,0,11.8,20,170,3,10.0,0,0,2,0,52.6,10,3,20.0,1,1,0,1,1,0
Danny Lansanah,4713,LB,TB,8,0,30,0,1,0,0,1,0,20.0,1,1,50.0,0,0,0,0,6.9,5,72,1,10.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Robert Golden,7303,S,PIT,8,0,25,1,1,0,1,1,0,55.6,5,2,20.0,0,0,0,0,5.3,10,190,2,10.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Will Compton,8308,LB,WAS,6,0,32,0,1,0,0,1,0,80.0,4,1,12.5,0,0,0,0,4.1,5,123,1,10.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Ryan Davis Sr.,7365,ED,JAX,8,0,15,5,9,0,1,4,0,22.5,23,7,19.6,2,2,0,0,99.0,102,103,17,9.8,0,4,5,0,77.5,79,10,7.0,1,1,0,3,3,0
Greg Hardy,5698,ED,DAL,4,0,9,7,6,0,1,3,0,20.6,22,5,13.6,1,1,0,0,99.1,107,108,17,9.8,0,6,3,0,79.4,85,12,8.8,3,3,0,4,4,0
J.J. Watt,6163,DI,HST,8,0,13,18,20,0,15,17,0,88.2,254,41,9.8,9,11,3,0,99.7,293,294,47,9.6,0,2,1,0,11.8,34,3,4.4,0,0,0,9,11,3
Phillip Hunt,5371,ED,DET,2,1,11,0,3,0,0,3,0,42.3,11,4,22.7,1,2,1,0,100.0,26,26,4,9.6,1,0,0,0,57.7,15,0,0.0,0,0,0,1,2,1
Deone Bucannon,8662,LB,ARZ,8,0,1,2,6,0,1,2,0,47.6,20,3,7.5,0,1,1,0,14.5,42,290,8,9.5,0,1,4,0,52.4,22,5,11.4,0,0,0,0,1,1
Jabaal Sheard,6189,ED,NE,5,0,19,2,14,0,2,14,0,81.6,102,18,9.8,2,2,1,0,92.0,126,137,20,9.5,0,0,0,0,18.4,23,2,8.7,2,2,0,4,4,1
Aaron Lynch,8785,ED,SF,9,0,28,7,25,0,4,19,2,69.7,161,28,10.2,5,5,0,2,78.8,231,293,38,9.5,0,3,6,0,30.3,70,10,7.9,1,1,0,6,6,0
Jason Pierre-Paul,5540,ED,NYG,1,0,21,2,4,0,0,0,0,3.1,1,0,0.0,0,0,0,0,100.0,32,32,6,9.4,0,2,4,0,96.9,31,6,9.7,0,1,1,0,1,1
Tahir Whitehead,7135,LB,DET,8,0,11,1,2,0,1,0,0,37.5,6,1,8.3,0,0,0,1,16.8,16,95,3,9.4,0,0,2,1,62.5,10,2,10.0,0,0,0,0,0,0
Cliff Avril,4406,ED,SEA,8,0,29,7,26,0,7,24,2,85.8,188,35,10.4,4,4,4,3,96.1,219,228,37,9.4,0,0,2,1,14.2,31,2,3.2,0,0,0,4,4,4
Danny Trevathan,7177,LB,DEN,8,0,10,1,2,0,1,0,0,50.0,7,1,7.1,0,0,0,0,8.4,16,191,3,9.4,0,0,2,0,50.0,7,2,14.3,0,0,0,0,0,0
Justin Houston,6222,ED,KC,8,0,16,2,31,0,2,30,0,91.3,219,37,9.6,5,6,2,0,80.8,240,297,39,9.4,0,0,1,0,8.8,21,2,7.1,1,1,0,6,7,2
Cameron Wake,4907,ED,MIA,7,0,17,2,10,0,2,10,0,100.0,139,19,9.4,7,7,0,0,97.9,139,142,19,9.4,0,0,0,0,0.0,0,0,,0,0,0,7,7,0
Lamarr Houston,5569,ED,CHI,7,0,6,4,3,0,1,2,0,45.7,32,6,14.1,3,3,0,0,89.7,70,78,10,9.3,0,3,1,0,54.3,38,4,5.3,0,0,1,3,3,1
Chandler Jones,7027,ED,NE,8,0,19,6,26,0,0,3,0,9.6,27,4,9.3,1,1,0,2,94.1,285,303,42,9.1,0,6,22,2,90.4,253,37,9.1,9,9,1,10,10,1
James Harrison,1251,ED,PIT,9,1,25,7,18,0,0,1,0,3.8,6,1,8.3,0,0,0,0,75.7,159,210,27,9.1,1,7,17,0,96.2,152,26,9.2,2,2,0,2,2,0
Arik Armstead,9450,DI,SF,9,0,28,3,16,0,2,12,1,76.3,87,14,8.0,0,1,1,1,100.0,115,115,20,9.1,0,1,4,0,23.7,27,6,13.0,1,2,2,1,3,3
Josh Bynes,6503,LB,DET,8,0,11,1,6,0,0,2,0,47.4,18,2,5.6,0,0,0,0,15.4,39,253,7,9.0,0,1,3,0,52.6,20,4,10.0,0,0,0,0,0,0
Tamba Hali,2965,ED,KC,8,0,16,4,31,0,0,2,0,9.9,24,3,8.3,1,1,0,1,87.7,242,276,39,8.9,0,4,29,1,90.1,218,36,8.9,3,4,4,4,5,4
Markus Golden,9491,ED,ARZ,8,3,1,7,17,0,2,9,0,42.1,72,11,7.6,0,0,0,1,89.1,171,192,27,8.8,3,5,8,1,57.9,99,16,9.6,3,2,2,3,2,2
Dominique Easley,8664,DI,NE,7,0,19,6,16,0,3,9,0,59.2,71,13,9.9,1,1,0,0,99.3,137,138,23,8.8,0,2,5,0,40.8,49,7,7.1,0,1,1,1,3,2
Jimmie Ward,8665,CB,SF,9,0,28,0,3,0,0,1,0,29.4,5,1,10.0,0,0,0,0,7.1,17,240,3,8.8,0,0,2,0,70.6,12,2,8.3,0,0,0,0,0,0
Nate Stupar,7214,LB,ATL,7,0,2,1,2,0,0,1,0,58.8,10,1,5.0,0,0,1,0,19.8,17,86,3,8.8,0,1,1,0,41.2,7,2,14.3,0,0,0,0,0,1
Neiron Ball,9594,LB,OAK,5,0,23,0,1,0,0,0,0,29.4,5,0,0.0,0,0,0,0,34.0,17,50,2,8.8,0,0,1,0,70.6,12,2,12.5,1,1,0,1,1,0
Clay Matthews,4949,LB,GB,8,0,12,6,16,0,3,4,1,28.7,45,9,12.2,2,2,0,3,49.5,161,325,25,8.7,0,3,11,2,71.3,112,15,7.1,1,1,0,3,3,0
Sean Lee,5580,LB,DAL,8,0,9,1,1,0,0,0,0,40.9,9,1,11.1,1,1,0,0,10.0,23,231,3,8.7,0,1,1,0,59.1,13,2,7.7,0,0,0,1,1,0
Jeremiah Attaochu,8685,ED,SD,8,0,27,7,15,0,4,8,1,49.5,92,15,9.8,3,2,0,2,93.0,186,200,27,8.6,0,3,7,1,50.5,94,12,7.4,2,3,2,5,5,2
Elvis Dumervil,3071,ED,BLT,8,3,3,8,22,2,4,17,0,70.0,147,24,9.2,3,3,1,0,91.3,210,230,33,8.6,1,4,5,0,30.0,63,9,7.1,0,2,3,3,5,4
Jerrell Freeman,4888,LB,IND,8,0,14,0,3,0,0,1,0,66.7,18,1,2.8,0,1,1,0,11.5,29,252,4,8.6,0,0,2,0,33.3,9,3,22.2,1,1,0,1,2,1
Carlos Dunlap,5579,ED,CIN,8,0,7,9,18,0,9,18,1,99.6,275,37,8.5,10,10,3,1,96.5,276,286,37,8.5,0,0,0,0,0.4,1,0,0.0,0,0,0,10,10,3
Geno Atkins,5643,DI,CIN,8,0,7,4,23,0,1,11,0,53.2,132,17,8.3,5,3,0,0,100.0,266,266,36,8.5,0,3,9,0,46.8,116,15,7.8,3,2,0,9,6,0
Chris Smith,8794,ED,JAX,3,0,15,1,4,0,0,3,0,48.8,20,4,12.5,1,0,0,1,97.6,41,42,6,8.5,0,1,1,1,51.2,21,2,4.8,0,0,0,1,0,0
Dan Skuta,5349,LB,JAX,8,0,15,0,6,0,0,1,0,32.2,19,1,2.6,0,0,0,0,45.4,59,130,8,8.5,0,0,5,0,67.8,40,7,11.3,2,1,0,2,1,0
Brandon Graham,5538,ED,PHI,8,0,24,4,20,0,0,1,0,6.9,13,1,3.8,0,0,0,0,83.4,191,229,28,8.4,0,4,19,0,93.1,176,27,8.8,4,6,3,4,6,3
Mario Addison,6558,ED,CAR,7,0,5,5,18,0,1,12,1,42.8,74,14,10.1,1,1,2,1,95.1,173,182,26,8.4,0,4,6,0,57.2,99,12,7.1,2,2,0,3,3,2
Steven Nelson,9531,CB,KC,3,0,16,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,18.2,6,33,1,8.3,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Coty Sensabaugh,7115,CB,TEN,8,0,31,0,1,0,0,1,1,50.0,3,1,16.7,0,0,0,1,2.3,6,259,1,8.3,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
George Iloka,7159,S,CIN,7,0,7,1,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,2.7,6,223,1,8.3,0,1,0,0,83.3,5,1,10.0,0,0,0,0,0,0
Zach Vigil,9824,LB,MIA,6,0,17,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,16.7,6,36,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Quandre Diggs,9633,CB,DET,7,0,11,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,6.6,6,91,1,8.3,0,0,0,0,33.3,2,0,0.0,0,0,1,0,0,1
Kyshoen Jarrett,9614,S,WAS,7,0,32,0,1,0,0,1,0,83.3,5,1,10.0,0,0,0,0,3.5,6,171,1,8.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Chad Greenway,2962,LB,MIN,8,0,18,0,0,0,0,0,0,58.3,7,1,14.3,1,1,0,0,10.5,12,114,1,8.3,0,0,0,0,41.7,5,0,0.0,0,0,0,1,1,0
Paul Posluszny,3650,LB,JAX,7,0,15,4,0,0,2,0,0,47.8,11,2,9.1,0,0,0,0,8.8,24,272,4,8.3,0,2,0,0,52.2,12,2,8.3,0,0,0,0,0,0
Craig Dahl,3920,S,NYG,7,0,21,0,2,0,0,1,1,75.0,9,1,5.6,0,0,0,1,13.3,12,90,2,8.3,0,0,1,0,25.0,3,1,16.7,0,0,0,0,0,0
Christian Jones,9020,LB,CHI,8,0,6,2,2,0,2,2,0,75.0,18,4,11.1,0,0,0,0,9.2,24,261,4,8.3,0,0,0,0,25.0,6,0,0.0,0,0,0,0,0,0
Rey Maualuga,4961,LB,CIN,6,0,7,0,2,0,0,1,0,40.0,4,1,12.5,0,0,0,0,8.8,12,137,2,8.3,0,0,1,0,60.0,6,1,8.3,0,0,0,0,0,0
David Bruton,5037,S,DEN,8,0,10,0,1,0,0,0,0,75.0,3,0,0.0,0,0,0,0,3.4,6,177,1,8.3,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Rolando McClain,5533,LB,DAL,4,0,9,0,1,0,0,0,0,55.6,10,0,0.0,0,0,0,0,17.3,18,104,2,8.3,0,0,1,0,44.4,8,2,18.8,1,1,0,1,1,0
T.J. McDonald,7852,S,SL,7,0,26,0,1,0,0,1,1,66.7,12,1,4.2,0,0,0,1,6.1,18,294,2,8.3,0,0,0,0,33.3,6,1,16.7,1,1,0,1,1,0
Stephen Paea,6205,DI,WAS,7,0,32,3,6,0,0,3,0,66.7,52,4,4.8,1,0,0,1,100.0,78,78,11,8.3,0,3,3,1,33.3,26,7,15.4,1,2,1,2,2,1
Mike Mitchell,4970,S,PIT,9,0,25,3,2,0,3,1,0,53.3,16,4,12.5,0,0,0,0,8.6,31,362,5,8.1,0,0,1,0,46.7,14,1,3.6,0,0,0,0,0,0
Nick Perry,7033,ED,GB,7,1,12,0,8,0,0,0,0,15.2,15,0,0.0,0,0,0,0,94.3,99,105,12,8.1,1,0,8,0,84.8,84,12,9.5,4,3,1,4,3,1
Jurrell Casey,6229,DI,TEN,8,0,31,6,18,0,3,12,0,51.0,106,17,9.0,2,3,1,0,99.1,211,213,29,8.1,0,3,5,0,49.0,102,11,6.9,3,1,0,5,4,1
Shane Ray,9456,ED,DEN,6,0,10,0,3,0,0,1,0,25.6,11,2,13.6,1,1,0,0,82.7,43,52,5,8.1,0,0,2,0,74.4,32,3,6.3,1,1,0,2,2,0
Muhammad Wilkerson,6182,DI,NYJ,8,0,22,15,26,0,13,22,4,82.7,263,40,8.6,5,6,4,4,98.5,318,323,46,8.0,0,2,4,0,17.3,55,6,5.5,0,0,1,5,6,5
Damontre Moore,7862,ED,NYG,8,1,21,5,10,1,5,9,0,70.5,93,15,8.6,1,2,2,0,97.1,132,136,18,8.0,0,0,1,0,29.5,39,3,6.4,2,3,1,3,5,3
Cameron Jordan,6176,ED,NO,9,0,20,5,36,0,5,28,3,74.9,248,37,8.3,4,5,2,3,99.4,332,334,47,8.0,0,0,8,0,25.1,83,10,7.2,2,2,0,6,7,2
Kawann Short,7825,DI,CAR,8,0,5,4,27,0,2,8,0,29.4,80,13,10.0,3,4,1,1,99.3,280,282,38,8.0,0,2,18,1,70.6,192,23,6.8,3,3,2,7,8,3
Ray-Ray Armstrong,8271,LB,OAK,8,0,23,1,1,0,0,0,0,44.0,11,1,9.1,1,1,0,0,20.5,25,122,3,8.0,0,1,1,0,56.0,14,2,7.1,0,0,0,1,1,0
David Harris,3663,LB,NYJ,8,1,22,1,7,1,0,5,0,56.2,41,6,8.5,1,1,0,0,22.6,75,332,10,8.0,0,1,2,0,43.8,32,4,7.8,1,1,0,2,2,0
Brandon Marshall,7648,LB,DEN,8,0,10,1,5,0,0,1,0,51.7,31,2,4.8,1,2,1,0,22.5,64,284,8,7.8,0,1,4,0,48.3,29,6,12.1,1,1,0,2,3,1
Willie Young,5736,ED,CHI,7,0,6,1,13,0,1,4,0,35.0,36,5,6.9,0,0,0,1,92.0,103,112,15,7.8,0,0,9,1,65.0,67,10,8.2,1,1,0,1,1,0
Stephone Anthony,9464,LB,NO,9,0,20,1,2,0,0,2,1,55.2,16,3,12.5,1,1,1,1,9.4,32,339,4,7.8,0,1,0,0,44.8,13,1,3.8,0,0,0,1,1,1
Whitney Mercilus,7031,ED,HST,8,0,13,3,11,0,0,2,0,28.4,44,2,2.3,0,0,0,0,80.7,155,192,19,7.7,0,3,9,0,71.6,111,17,9.9,5,6,1,5,6,1
Jelani Jenkins,7886,LB,MIA,8,0,17,0,2,0,0,0,0,18.2,2,0,0.0,0,0,0,0,5.2,13,248,2,7.7,0,0,2,0,81.8,9,2,11.1,0,0,0,0,0,0
Datone Jones,7807,DI,GB,7,0,12,4,10,0,3,9,1,67.0,69,12,8.7,0,1,1,1,99.1,105,106,15,7.6,0,1,0,0,33.0,34,2,4.4,1,1,1,1,2,2
Lavonte David,7060,LB,TB,8,0,30,0,3,0,0,1,0,40.6,13,1,3.8,0,0,0,0,11.2,33,294,4,7.6,0,0,2,0,59.4,19,3,10.5,1,1,0,1,1,0
Julius Peppers,1010,ED,GB,8,1,12,5,16,0,1,11,0,63.8,139,17,7.9,5,6,1,0,89.3,218,244,27,7.6,1,4,5,0,36.2,79,10,7.0,1,1,0,6,7,1
Mike Daniels,7132,DI,GB,8,0,12,5,18,0,2,14,0,52.8,105,18,9.5,2,2,0,0,99.5,203,204,27,7.6,0,3,3,0,47.2,94,8,5.3,2,2,2,4,4,2
Khalil Mack,8640,ED,OAK,8,1,23,2,33,1,1,29,0,82.5,231,34,8.2,4,5,1,0,89.0,282,317,39,7.6,0,1,4,0,17.5,49,5,5.1,0,0,0,4,5,1
Brian Orakpo,4936,ED,TEN,8,0,31,4,17,0,0,0,0,3.0,6,0,0.0,0,0,0,0,85.7,204,238,26,7.6,0,4,17,0,97.0,197,26,7.9,5,5,1,5,5,1
Zach Kerr,9195,DI,IND,5,0,14,1,6,0,0,4,0,44.4,20,4,10.0,0,0,0,0,100.0,46,46,7,7.6,0,1,2,0,55.6,25,3,6.0,0,0,0,0,0,0
Telvin Smith Sr.,8779,LB,JAX,8,0,15,0,1,0,0,1,0,65.0,13,2,11.5,1,0,0,0,6.2,20,321,2,7.5,0,0,0,0,35.0,7,0,0.0,0,0,0,1,0,0
Everson Griffen,5624,ED,MIN,7,0,18,9,17,0,0,0,0,0.4,1,0,0.0,0,0,0,0,93.8,227,242,30,7.5,0,9,17,0,99.6,226,30,7.5,4,4,1,4,4,1
Arthur Moats,5701,ED,PIT,9,0,25,1,17,0,0,17,1,87.7,128,19,8.2,2,2,3,1,78.9,146,185,20,7.5,0,1,0,0,12.3,18,1,2.8,0,0,0,2,2,3
Antonio Smith,1856,DI,DEN,8,0,10,5,16,0,0,0,0,14.5,26,0,0.0,0,0,0,2,100.0,179,179,24,7.5,0,5,16,2,85.5,153,24,8.8,3,3,0,3,3,0
Preston Smith,9471,ED,WAS,8,0,32,1,9,0,1,1,0,24.2,23,3,8.7,1,1,0,0,86.4,95,110,12,7.4,0,0,8,0,75.8,72,9,6.9,1,1,1,2,2,1
Darius Philon,9625,DI,SD,4,0,27,2,2,0,0,0,0,34.6,9,0,0.0,0,0,0,0,100.0,27,27,4,7.4,0,1,2,0,65.4,17,3,8.8,0,0,0,0,0,0
Timmy Jernigan,8683,DI,BLT,7,0,3,2,12,0,2,7,0,71.3,92,11,7.1,2,1,0,0,95.8,136,142,17,7.4,0,0,4,0,28.7,37,5,8.1,1,1,1,3,2,1
Wes Horton,8484,ED,CAR,7,0,5,3,9,0,2,5,0,55.8,53,7,6.6,0,0,0,0,97.9,95,97,13,7.4,0,1,4,0,44.2,42,6,8.3,1,1,1,1,1,1
Randy Gregory,9493,ED,DAL,4,0,9,1,4,0,0,1,0,20.6,7,1,7.1,0,0,0,0,97.1,34,35,5,7.4,0,1,3,0,79.4,27,4,7.4,0,0,0,0,0,0
David Irving,10063,DI,DAL,5,0,9,2,5,0,1,3,0,44.7,21,4,9.5,0,0,1,0,100.0,47,47,7,7.4,0,1,2,0,55.3,26,3,5.8,0,0,0,0,0,1
William Hayes,4417,ED,SL,8,1,26,2,16,1,2,16,0,100.0,148,20,7.4,2,2,3,0,99.3,148,149,20,7.4,0,0,0,0,0.0,0,0,,0,0,0,2,2,3
Melvin Ingram III,7024,ED,SD,9,2,27,4,20,1,1,9,0,45.9,107,11,5.6,1,1,1,1,78.5,233,297,29,7.3,1,3,11,1,54.1,126,18,8.7,4,2,2,5,3,3
Jason Hatcher,3037,DI,WAS,8,1,32,6,21,1,1,6,0,31.6,59,7,5.9,0,0,0,1,100.0,200,200,28,7.3,0,5,15,1,68.4,128,21,8.6,1,1,0,1,1,0
Robert Mathis,1447,ED,IND,8,0,14,5,8,0,2,1,0,29.5,43,5,8.1,2,2,0,0,86.9,146,168,17,7.2,0,3,7,0,70.5,103,12,6.8,2,2,0,4,4,0
Jordan Hill,7868,DI,SEA,6,1,29,1,12,0,1,3,0,42.7,38,4,5.3,0,0,0,0,93.8,90,96,13,7.2,1,0,9,0,57.3,51,9,8.8,0,0,0,0,0,0
Josh Boyd,7949,DI,GB,2,0,12,0,2,0,0,2,0,64.3,9,2,11.1,0,0,0,0,100.0,14,14,2,7.1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Michael Griffin,3635,S,TEN,7,0,31,0,0,0,0,0,0,78.6,11,1,9.1,1,1,0,0,6.6,14,211,1,7.1,0,0,0,0,21.4,3,0,0.0,0,0,0,1,1,0
Reggie Nelson,3637,S,CIN,8,0,7,1,2,0,1,1,0,57.1,12,2,8.3,0,0,0,0,6.5,21,325,3,7.1,0,0,1,0,42.9,9,1,5.6,0,0,0,0,0,0
Mark Barron,7013,LB,SL,8,0,26,0,3,0,0,2,0,46.9,23,2,4.3,0,0,0,0,20.6,49,238,5,7.1,0,0,1,0,53.1,26,3,9.6,2,2,0,2,2,0
Patrick Chung,4957,S,NE,8,0,19,0,1,0,0,1,0,14.3,1,1,50.0,0,0,0,0,2.5,7,276,1,7.1,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Barry Church,5924,S,DAL,8,0,9,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,2.8,7,248,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Bacarri Rambo,7972,S,BUF,6,0,4,1,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,4.3,7,162,1,7.1,0,1,0,0,57.1,4,1,12.5,0,0,0,0,0,0
Valentino Blake,7362,CB,PIT,9,0,25,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,2.0,7,354,1,7.1,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Ishmaa'ily Kitchen,7726,DI,DET,1,0,11,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,7,7,1,7.1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,0,0
Chris McCain,9063,LB,MIA,4,0,17,0,1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,58.3,7,12,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Scott Solomon,7196,ED,CLV,1,0,8,0,2,0,0,1,0,42.9,6,1,8.3,0,0,0,0,100.0,14,14,2,7.1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Howard Jones,8909,ED,TB,4,0,30,0,6,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,84,84,9,7.1,0,0,6,0,100.0,84,9,7.1,3,3,0,3,3,0
Da'Norris Searcy,6252,S,TEN,8,0,31,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,2.8,7,252,1,7.1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,0,0
Sio Moore,7847,LB,IND,5,0,14,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,29.2,7,24,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Haloti Ngata,2957,DI,DET,6,0,11,3,12,0,3,8,0,91.8,123,12,5.3,1,0,1,0,97.8,136,139,17,7.0,0,0,3,0,8.2,11,4,22.7,1,2,0,2,2,1
Ahmad Brooks,2945,ED,SF,8,0,28,3,17,0,1,9,2,44.6,83,13,9.6,3,4,1,3,73.2,186,254,23,7.0,0,2,8,1,55.4,103,10,4.9,0,1,1,3,5,2
Danielle Hunter,9521,ED,MIN,6,0,18,2,8,0,1,3,0,39.1,34,5,8.8,1,1,0,0,92.6,87,94,11,6.9,0,1,5,0,60.9,53,6,5.7,0,0,0,1,1,0
Christian Kirksey,8706,LB,CLV,9,0,8,1,1,0,1,1,0,37.9,11,2,9.1,0,0,0,0,14.5,29,200,3,6.9,0,0,0,0,62.1,18,1,5.6,1,2,1,1,2,1
Ethan Westbrooks,8976,ED,SL,7,0,26,2,7,0,1,5,0,60.2,56,8,8.9,2,2,0,0,100.0,94,94,11,6.9,0,1,2,0,39.8,37,3,4.1,0,0,0,2,2,0
Chris Carter,6314,ED,CIN,7,0,7,1,6,0,0,0,0,9.8,5,0,0.0,0,0,1,0,89.5,51,57,7,6.9,0,1,6,0,90.2,46,7,7.6,0,0,0,0,0,1
Lawrence Timmons,3631,LB,PIT,9,0,25,1,5,0,1,3,0,50.0,28,4,7.1,0,0,0,0,15.7,59,376,7,6.8,0,0,2,0,50.0,28,3,7.1,1,0,0,1,0,0
Paul Kruger,4980,ED,CLV,9,0,8,4,21,0,3,17,1,74.9,158,21,7.0,1,1,0,1,87.7,213,243,27,6.8,0,1,4,0,25.1,53,6,6.6,1,2,1,2,3,1
Tom Johnson,3378,DI,MIN,8,0,18,7,17,0,3,10,0,63.2,129,14,5.8,1,1,0,0,99.5,205,206,26,6.8,0,4,7,0,36.8,75,12,8.7,1,1,0,2,2,0
Nigel Bradham,7105,LB,BUF,8,1,4,1,6,1,1,3,0,59.1,39,5,7.7,1,1,0,0,19.6,66,337,8,6.8,0,0,3,0,40.9,27,3,5.6,0,0,0,1,1,0
Joe Thomas,9272,LB,GB,6,0,12,1,1,0,0,0,0,34.5,10,1,10.0,1,1,0,1,33.3,30,90,3,6.7,0,1,1,1,65.5,19,2,5.3,0,0,0,1,1,0
Ryan Shazier,8650,LB,PIT,5,0,25,0,0,0,0,0,0,65.9,29,2,6.9,2,1,1,0,23.7,45,190,3,6.7,0,0,0,0,34.1,15,1,6.7,1,1,0,3,2,1
Desmond Bryant,5204,DI,CLV,7,0,8,7,7,0,2,1,0,19.1,27,5,13.0,2,2,0,0,98.0,150,153,17,6.7,0,4,5,0,80.9,114,10,4.8,1,1,0,3,3,0
Jamie Meder,8940,DI,CLV,9,0,8,3,7,0,2,5,0,55.8,48,8,9.4,1,1,0,0,98.9,89,90,11,6.7,0,1,2,0,44.2,38,3,3.9,0,0,1,1,1,1
Aaron Donald,8648,DI,SL,8,1,26,8,18,1,2,8,0,59.4,130,12,5.4,2,5,4,0,96.6,252,261,30,6.7,0,5,8,0,40.6,89,15,9.6,2,2,0,4,7,4
Jason Jones,4368,ED,DET,8,0,11,3,13,0,2,7,2,67.9,110,10,5.0,1,2,1,3,98.2,163,166,19,6.7,0,1,6,1,32.1,52,9,10.6,2,2,1,3,4,2
Derrick Morgan,5541,ED,TEN,8,0,31,5,15,0,5,15,3,100.0,195,23,6.7,3,4,0,3,83.0,195,235,23,6.7,0,0,0,0,0.0,0,0,,0,0,0,3,4,0
